3793,3265,3211,3143,3034,3021,2972,2828,2719,2708,2598,2596,2519,2363,2182,2130,2092,1960,1862,1834,1688,1620,1355,1148,851,844,666,543,412,384,363,Unnamed: 0,y,y2
0.0,0.0,0.0,0.0,0.0,0.0,0.1672881344328012,0.2098002499517798,0.2621929172921811,0.0,0.0,0.2340164809437634,0.0,0.0,0.0,0.0,0.2015812002412359,0.0,0.0,0.0,0.0,0.5114772056948461,0.458684045262574,0.1821455911233906,0.2015344425332618,0.221327513619155,0.0,0.0,0.0,0.0,0.34136620836723,0.4556053811659193,1,0
0.5759919593799168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469357249626308,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811657863088845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2197309417040359,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218236173393124,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134529147982063,1,0
0.0,0.0,0.3117194579723275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862758860387961,0.5776365105162168,0.3058428991927669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807174887892376,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796195968256528,0.3225860132324933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696562032884903,0,1
0.0,0.0,0.0,0.0,0.0,0.6867980929140958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708140752809967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3551569506726457,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404536419944401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881913303437967,0,1
0.0,0.0,0.0,0.0,0.616938381179435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343711555305916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1820627802690583,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4219600922294027,0.2838049670955768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4852017937219731,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2101644245142003,0,1
0.1327698601384973,0.0,0.3337821048378837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2363536169385011,0.0,0.0,0.306537706782623,0.2061733452738446,0.3274896193722527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043348281016442,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435818594735405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624813153961136,0,1
0.6536716101074661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6479835906164085,0.0,0.0,0.0,0.0774289985052317,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327711162260493,0.0,0.3982061617907812,0.0,0.0,0.0,0.0,0.0,0.4860986547085202,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989536621823617,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4878923766816144,0,1
0.4130394745175989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442451420029895,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953662182361734,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477262096394261,0.0,0.0,0.0,0.0,0.4063638434867664,0.0,0.0,0.0,0.0,0.0,0.0,0.3766816143497758,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935724962630792,0,1
0.2655995185260231,0.0,0.0,0.0,0.0,0.4472613154515111,0.0,0.0,0.0,0.982761120167324,0.0,0.0,0.6678191964383989,0.0,0.0,0.0,0.3625155929231466,0.0,0.0,0.0,0.0,0.61321347515624,0.2062197745049621,0.0,0.0,0.0,0.0,0.0,0.3639099237160818,0.0,0.0,0.7626307922272049,1,0
0.2524194851036765,0.0,0.0,0.0,0.0,0.0,0.142957649984715,0.1792867784735809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722631121764422,0.0,0.0,0.0,0.0,0.1456958869095318,0.2939795763991872,0.0,0.0,0.3782750202963648,0.0,0.0,0.0,0.0,0.2917177066851375,0.2086696562032885,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1946188340807175,0,1
0.0,0.0,0.0,0.0,0.0,0.5271218504689698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579970104633782,0,1
0.2219840433239807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737724878939034,0.0,0.0,0.0,0.2200524165780632,0.0,0.0,0.0,0.4902840059790733,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415048065660297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394512620387164,0.2653441482018121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452914798206279,1,0
0.0,0.0,0.5545038754037737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926483614864633,0.0,0.0,0.0,0.17125531492294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196711509715994,1,0
0.0,0.0,0.2217556899818757,0.0,0.0,0.0,0.0,0.2506089629477204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2036552579895149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639760837070255,0,1
0.0,0.0,0.5469951881610523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5366831935352612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4911808669656203,1,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9912983531744288,0.0,0.0,0.0,0.0032884902840059,0,1
0.4484800305574689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223208872034061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3426008968609866,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7166307585363446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823639358157622,0.3916905429814631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0624813153961136,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982634936078003,0.5357338752181424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493273542600897,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142002989536622,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391629297458893,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3746917016104049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440956651718983,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943504617175742,0.0,0.3144693737083822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726457399103139,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088191330343796,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5860568743957069,0.4654518809679763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3321375186846039,0,1
0.0,0.0,0.3977820894763004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4319277205351606,0.0,0.0,0.0,0.0,0.0,0.2457053954920127,0.3902830714635352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456203288490284,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838499958391121,0.1627156627808055,0.2584606191416827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278026905829596,0,1
0.5300652495807376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083707025411062,1,0
0.3397083289567277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367523070544414,0.0,0.0,0.0,0.5013452914798207,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1748878923766816,0,1
0.0,0.0,0.2432577505031903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454786472830505,0.0,0.0,0.6761587441671415,0.4773436740135172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4337817638266069,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3725932258930925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4568011958146488,0,1
0.0,0.0,0.6445284338827726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985052316890882,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4068238532709121,0.0,0.5306030666353441,0.0,0.0,0.0,0.6942746043689756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2863976083707025,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.1422980059449307,0.178459502319805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350708237821736,0.2926230776360169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373692077727952,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215010645559679,0.0,0.0,0.1660310522986966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1958146487294469,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210762331838565,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714499252615844,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982062780269059,0,1
0.0,0.0,0.0,0.0,0.0,0.9772025190662696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4505609498646087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095067264573991,0,1
0.0,0.0,0.5291268922855886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859378073519514,0.3268355609113869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754857997010463,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287024063507887,0.0,0.0,0.0,0.0,0.0,0.6015128350134432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602391629297459,0,1
0.0,0.0,0.2826118808944052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2826118808944051,0.0,0.0,0.4002391935998381,0.0,0.0,0.0,0.0,0.0,0.0,0.3369315242092106,0.0,0.0,0.0,0.0,0.0,0.3650224215246637,1,0
0.1021334858067791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7136966993174183,0.2519220578912484,0.0,0.0,0.0,0.1012447562842241,0.0,0.0,0.0,0.2478325859491779,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6313883072606893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171898355754858,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4774289985052317,0,1
0.0,0.0,0.6082378542765767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082378542765766,0.0,0.0,0.8613955915162387,0.7275050442048804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614349775784753,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4245142002989537,0,1
0.4263928464189878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226825264604998,0.0,0.0,0.0,0.0881913303437967,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826716013373703,0.2901590072792233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070254110612855,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2645739910313902,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.4710488188288618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228898727174385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747384155455904,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950843272155478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202083976207354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959641255605381,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010762331838565,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2095665171898356,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4679009560744062,0.5177076083019512,0.0,0.0,0.0,0.0,0.0,0.0,0.3823617339312407,1,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220627802690583,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7285486954196745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798206278026906,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7568572693527462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428894419323766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4968609865470852,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301896918431521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980568011958146,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432842610149104,0.0,0.0,0.0,0.0,0.0,0.0,0.4080717488789238,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2254110612855007,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598258496548622,0.2857770736252329,0.3161971852661122,0.0,0.0,0.0,0.0,0.0,0.0,0.2783258594917788,0,1
0.3572561856683585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541474685144218,0.0,0.0,0.0,0.2517189835575486,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6391064257078553,0.0,0.0,0.828886059219903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315396113602391,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.1393660108866345,0.1747824136955962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4261063587015322,0.2865936929522688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424514200298954,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753225507215991,0.0,0.0,0.0,0.0,0.0,0.0,0.0358744394618834,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651816655250723,0.3128752450979046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417040358744395,0,1
0.0,0.0,0.0,0.0,0.8010633631272088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088987880506906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645739910313901,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588153950689976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242152466367713,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0860986547085202,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.126448379438935,0.1585820877388205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515481579127761,0.2600297432686979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002989536621824,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995515695067265,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098654708520179,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207772795216741,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531374006991038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530642750373692,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708520179372197,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140425274719436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116591928251121,0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.2283919901342524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031534174148685,0.0,0.0,0.1565558763261094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856502242152468,1,0
